@RELATION image_features

@ATTRIBUTE Edge_Lenght0 REAL
@ATTRIBUTE Edge_Lenght1 REAL
@ATTRIBUTE Edge_Lenght2 REAL
@ATTRIBUTE Edge_Lenght3 REAL
@ATTRIBUTE Edge_Lenght4 REAL
@ATTRIBUTE Edge_Lenght5 REAL
@ATTRIBUTE Edge_Lenght6 REAL
@ATTRIBUTE Edge_Lenght7 REAL
@ATTRIBUTE Edge_Lenght8 REAL
@ATTRIBUTE Edge_Lenght9 REAL
@ATTRIBUTE Edge_Lenght10 REAL
@ATTRIBUTE Edge_Lenght11 REAL
@ATTRIBUTE Edge_Lenght12 REAL
@ATTRIBUTE Edge_Lenght13 REAL
@ATTRIBUTE Edge_Lenght14 REAL
@ATTRIBUTE Edge_Lenght15 REAL
@ATTRIBUTE Edge_Lenght16 REAL
@ATTRIBUTE Edge_Lenght17 REAL
@ATTRIBUTE Edge_Lenght18 REAL
@ATTRIBUTE Edge_Lenght19 REAL
@ATTRIBUTE Edge_Angle0 REAL
@ATTRIBUTE Edge_Angle1 REAL
@ATTRIBUTE Edge_Angle2 REAL
@ATTRIBUTE Edge_Angle3 REAL
@ATTRIBUTE Edge_Angle4 REAL
@ATTRIBUTE Edge_Angle5 REAL
@ATTRIBUTE Edge_Angle6 REAL
@ATTRIBUTE Edge_Angle7 REAL
@ATTRIBUTE Edge_Angle8 REAL
@ATTRIBUTE Edge_Angle9 REAL
@ATTRIBUTE Edge_Angle10 REAL
@ATTRIBUTE Edge_Angle11 REAL
@ATTRIBUTE Edge_Angle12 REAL
@ATTRIBUTE Edge_Angle13 REAL
@ATTRIBUTE Edge_Angle14 REAL
@ATTRIBUTE Edge_Angle15 REAL
@ATTRIBUTE Edge_Angle16 REAL
@ATTRIBUTE Edge_Angle17 REAL
@ATTRIBUTE Edge_Angle18 REAL
@ATTRIBUTE Edge_Angle19 REAL
@ATTRIBUTE Hue0 REAL
@ATTRIBUTE Hue1 REAL
@ATTRIBUTE Hue2 REAL
@ATTRIBUTE Hue3 REAL
@ATTRIBUTE Hue4 REAL
@ATTRIBUTE Hue5 REAL
@ATTRIBUTE Hue6 REAL
@ATTRIBUTE Hue7 REAL
@ATTRIBUTE Hue8 REAL
@ATTRIBUTE Hue9 REAL
@ATTRIBUTE Morph0 REAL
@ATTRIBUTE Morph1 REAL
@ATTRIBUTE Morph2 REAL
@ATTRIBUTE Morph3 REAL
@ATTRIBUTE Morph4 REAL
@ATTRIBUTE Morph5 REAL
@ATTRIBUTE Morph6 REAL
@ATTRIBUTE Morph7 REAL
@ATTRIBUTE Morph8 REAL
@ATTRIBUTE class  {pistola, revolver}

@DATA
1.37142857143,1.37142857143,0.971428571429,1.25714285714,1.02857142857,1.31428571429,1.37142857143,1.88571428571,1.6,1.2,0.685714285714,1.02857142857,0.971428571429,0.8,0.628571428571,0.571428571429,0.8,0.514285714286,0.342857142857,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.00401773344417,0.0019395954558,0.00609587143253,0.00942089221391,0.0106677750069,0.00831255195345,0.00581878636741,0.00277085065115,0.00318647824882,0.00332502078138,0.0,0.0,0.0,0.0,0.0,0.0288006967493,0.00481039474613,0.000385095214556,0.000348374643975,0.00160487724502,0.00114869477203,0.00211755290351,0.0,0.0,0.0,0.28839497208739784, 0.35593220599790504, 0.2041906670007541, 0.007504750588219618, 0.0033396423303023604, 0.0002203864002601217, 1.0618499229329183e-07, 1.2586013276745291e-05, 1.5643835822659533e-07,revolver
0.735294117647,2.35294117647,1.39705882353,1.39705882353,1.32352941176,1.17647058824,1.02941176471,1.25,1.25,1.47058823529,1.10294117647,1.02941176471,0.735294117647,0.588235294118,0.735294117647,0.661764705882,0.588235294118,0.367647058824,0.661764705882,0.147058823529,0.0,0.0,0.0,0.0,0.0,0.00676169590643,0.00603070175439,0.00584795321637,0.0118786549708,0.0062134502924,0.00694444444444,0.0047514619883,0.00201023391813,0.00201023391813,0.0031067251462,0.0,0.0,0.0,0.0,0.0,0.0369743487946,0.000786078210812,0.000194093385386,0.000371424160215,0.000298198019365,0.000255409250314,0.000336134453782,0.0,0.0,0.0,25.220912364466972, 2.1610942539677387, 0.28424391606442023, 0.04453925707864262, 0.0024353602199578108, 0.0002851626315485405, -8.024246692565667e-08, -3.28636378122061e-05, -2.2368319386571422e-07,revolver
2.12454212454,2.23443223443,2.23443223443,1.0989010989,1.31868131868,1.28205128205,1.0989010989,0.952380952381,0.989010989011,1.17216117216,0.989010989011,0.659340659341,0.512820512821,0.659340659341,0.43956043956,0.43956043956,0.549450549451,0.512820512821,0.29304029304,0.43956043956,0.0,0.0,0.0,0.0,0.0,0.00405583852103,0.0032069420864,0.00443312582532,0.00452744765139,0.00952650443313,0.0132993774759,0.00509337860781,0.00433880399925,0.00377287304282,0.00301829843426,0.000282965478212,0.0,0.0,0.0,0.0,0.0104505135387,0.000450046685341,0.00975863678805,0.0159911297852,1.86741363212e-06,9.3370681606e-07,0.00248739495798,7.51633986928e-05,0.0,0.0,0.1643225468853917, 1.1538461790826118, 0.792494816163515, 0.05490648655384499, 0.014749920561652904, 0.007110110337938269, 2.8884329803212812e-05, -0.0016205708935534968, 6.683890235259145e-05,revolver
1.30841121495,1.68224299065,1.4953271028,2.52336448598,1.8691588785,1.8691588785,1.68224299065,1.21495327103,1.40186915888,1.21495327103,1.02803738318,0.467289719626,0.841121495327,0.373831775701,0.467289719626,0.280373831776,0.0,0.280373831776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00716845878136,0.00512032770097,0.00793650793651,0.00384024577573,0.00921658986175,0.0122887864823,0.00281618023554,0.00179211469534,0.00153609831029,0.00358422939068,0.000256016385049,0.0,0.0,0.0,0.0,0.0311162200729,0.000980920670155,0.000381586596903,0.000224089635854,0.0056265525078,0.000302309603087,0.000578193541568,5.8136462132e-06,0.0,0.0,17.510129520849812, 2.6438958930129353, 0.43701884746645864, 0.12900896152491317, 0.035257167470707985, 0.011538296068900333, 0.00020484630195340283, 0.0024414843714828604, -0.00011044102150789809,revolver
2.29508196721,2.4043715847,2.84153005464,3.1693989071,2.29508196721,1.85792349727,0.874316939891,0.983606557377,0.546448087432,0.546448087432,0.983606557377,0.327868852459,0.546448087432,0.109289617486,0.109289617486,0.0,0.0,0.0,0.109289617486,0.0,0.0,0.0,0.0,0.0,0.0,0.00750750750751,0.0048048048048,0.0018018018018,0.0021021021021,0.0108108108108,0.0198198198198,0.0012012012012,0.0018018018018,0.0018018018018,0.0027027027027,0.0012012012012,0.0,0.0,0.0,0.0,0.0276485160538,0.00422920613332,0.00185877819336,0.00258739333884,0.00252392286394,0.000242224057253,0.000125645633976,0.0,0.0,0.0,16.3029603891507, 2.889507114001164, 0.40467181108742795, 0.10704666719397896, 0.03476675885863284, 0.012193438253035076, 0.00022969169224559856, 0.002632817807495708, -0.0001013462674328357,revolver
2.12244897959,2.69387755102,2.9387755102,2.36734693878,2.69387755102,1.79591836735,2.04081632653,1.0612244898,0.65306122449,0.0816326530612,0.734693877551,0.326530612245,0.0816326530612,0.0816326530612,0.163265306122,0.0,0.0,0.0,0.163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.00383920505872,0.000677506775068,0.00248419150858,0.00451671183379,0.00858175248419,0.019647696477,0.00542005420054,0.00225835591689,0.00338753387534,0.0042908762421,0.000451671183379,0.0,0.0,0.0,0.0,0.0230192774206,0.00162881664759,0.000377965334161,0.000319012250593,0.0100747967248,0.00133357580166,0.00244370039948,1.85416956381e-05,0.0,0.0,27.682320516241344, 0.3912713517116268, 0.3214582504874885, 0.06429062195494321, 0.005027118108417365, 0.0005379060774852365, -4.581087913182177e-07, -9.292043287911139e-05, 7.56672737126022e-07,revolver
1.4696485623,2.68370607029,3.06709265176,2.10862619808,1.91693290735,1.85303514377,2.0447284345,1.34185303514,0.702875399361,0.511182108626,0.511182108626,0.38338658147,0.38338658147,0.447284345048,0.191693290735,0.127795527157,0.127795527157,0.0638977635783,0.0,0.0638977635783,0.0,0.0,0.0,0.0,0.0,0.00300778485492,0.00530785562633,0.00389242745931,0.0102618542109,0.0122080679406,0.0120311394197,0.00070771408351,0.00247699929229,0.00353857041755,0.00212314225053,0.0,0.0,0.0,0.0,0.0,0.0235298333708,0.0044806182431,0.00243635593247,0.00586928315378,0.0025612567233,0.000142292040183,0.000196046810919,0.0,0.0,0.0,0.5663523022577888, 1.5, 0.17244444444455437, 0.002750419753097951, 0.0002346378676010835, 1.0141674206670176e-06, 1.564456651797059e-11, 5.318744695064837e-08, 9.91742853812153e-19,revolver
0.521739130435,0.869565217391,1.08695652174,1.21739130435,1.52173913043,1.5652173913,1.78260869565,2.04347826087,1.60869565217,1.04347826087,1.39130434783,1.17391304348,0.869565217391,1.21739130435,0.434782608696,0.434782608696,0.347826086957,0.304347826087,0.391304347826,0.173913043478,0.0,0.0,0.0,0.0,0.0,0.00478142076503,0.0033014571949,0.00421220400729,0.0066029143898,0.0119535519126,0.0113843351548,0.00455373406193,0.003529143898,0.00227686703097,0.00284608378871,0.000113843351548,0.0,0.0,0.0,0.0,0.0183567575301,0.00124264590339,0.00539256880067,0.0134360083577,0.000350850541286,0.000184467810367,0.00025238733096,0.0,0.0,0.0,0.38148714711322834, 0.14285712565434788, 0.9806315104166665, 0.9175572130414462, 0.09644456440858708, 0.08059039117035482, 0.007102815201596058, 0.07611692897101052, -0.00017598141463486504,revolver
2.04301075269,2.36559139785,2.04301075269,2.15053763441,1.98924731183,1.77419354839,2.04301075269,1.12903225806,0.537634408602,0.698924731183,1.02150537634,0.430107526882,0.483870967742,0.430107526882,0.268817204301,0.322580645161,0.0537634408602,0.0537634408602,0.0537634408602,0.10752688172,0.0,0.0,0.0,0.0,0.0,0.00295508274232,0.00236406619385,0.00236406619385,0.00398936170213,0.0093085106383,0.0180260047281,0.0056146572104,0.00221631205674,0.00443262411348,0.00428486997636,0.0,0.0,0.0,0.0,0.0,0.00898371159487,0.00127836961556,0.00178400494056,0.0250169831712,0.00122935000772,8.56878184345e-05,0.000837193144975,3.85981164119e-07,0.0,0.0,0.7227246355220993, 0.25, 0.6605996556614139, 0.37008551475702345, 0.009126534983072594, 0.0029419316319450202, 1.1136015228794767e-05, 0.0005904524713273531, 1.0410177152404742e-05,revolver
2.24,2.8,2.0,2.0,2.4,1.04,0.88,1.04,1.12,0.88,0.64,0.64,1.12,0.72,0.32,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355555555556,0.00488888888889,0.004,0.00222222222222,0.00888888888889,0.0217777777778,0.00288888888889,0.00333333333333,0.002,0.00133333333333,0.000666666666667,0.0,0.0,0.0,0.0,0.0238028460329,0.0138479357988,0.000194010093489,4.13667576735e-06,0.000233308513279,2.52337221809e-05,0.00110821543807,0.0,0.0,0.0,1.080636229351593, 0.26666666666666666, 0.33358100899253407, 0.07769778113950244, 0.006925529983996927, 0.0016037738539880617, 4.324382286495858e-06, 0.00022005719420600022, -3.1413192256591586e-06,revolver
1.81229773463,1.55339805825,1.61812297735,1.74757281553,2.00647249191,1.81229773463,1.22977346278,1.29449838188,0.906148867314,0.647249190939,0.970873786408,0.84142394822,0.970873786408,0.970873786408,0.582524271845,0.388349514563,0.194174757282,0.194174757282,0.0647249190939,0.194174757282,0.0,0.0,0.0,0.0,0.0,0.00496982605609,0.00390486332978,0.00443734469294,0.00958466453674,0.008164714235,0.0136670216542,0.00390486332978,0.00248491302804,0.00159744408946,0.00266240681576,0.000177493787717,0.0,0.0,0.0,0.0,0.0391949152542,1.99401794616e-05,0.0,0.0,0.0,0.0,8.30840810901e-07,0.0,0.0,0.0,1.4644661044488088, 1.0, 0.1609989711934556, 0.00010459571817505707, 3.8741194202389833e-05, 1.7417389277388973e-07, -6.095657698036345e-15, 1.5135467571136133e-09, -4.5239903496683896e-13,revolver
1.68539325843,1.57303370787,3.03370786517,1.91011235955,1.91011235955,1.68539325843,1.4606741573,0.786516853933,0.561797752809,1.34831460674,1.12359550562,0.786516853933,0.786516853933,1.01123595506,0.0,0.0,0.0,0.112359550562,0.0,0.224719101124,0.0,0.0,0.0,0.0,0.0,0.00185185185185,0.00308641975309,0.000617283950617,0.00401234567901,0.0163580246914,0.0225308641975,0.00246913580247,0.00154320987654,0.00154320987654,0.00154320987654,0.0,0.0,0.0,0.0,0.0,0.0364014786242,0.0015102325083,0.000396442730098,0.000345012321869,0.000311796849887,9.75034822672e-05,0.000153219757848,0.0,0.0,0.0,18.36664079528089, 3.057955663563122, 0.4957314968247535, 0.17082217149451756, 0.08325983726835753, 0.04426666606097369, 0.0026401487523681952, 0.015139259435186294, -0.0005017531205006701,revolver
1.0101010101,2.32323232323,3.63636363636,2.72727272727,1.41414141414,1.41414141414,1.51515151515,1.31313131313,0.909090909091,0.606060606061,1.0101010101,0.30303030303,0.20202020202,0.30303030303,0.505050505051,0.30303030303,0.0,0.20202020202,0.10101010101,0.20202020202,0.0,0.0,0.0,0.0,0.0,0.00251256281407,0.00139586823004,0.000558347292016,0.00111669458403,0.0120044667783,0.0242881072027,0.00139586823004,0.00223338916806,0.00614182021217,0.00390843104411,0.0,0.0,0.0,0.0,0.0,0.0293538555319,0.000115310372854,1.37153306919e-05,1.0667479427e-05,0.00972213755969,0.0,0.0,0.0,0.0,0.0,17.230115726997806, 0.35175840219484494, 0.49275974852752424, 0.17776976327271435, 0.050275652605342454, 0.017514083258596647, 0.0004678791440606443, 0.004843315534098416, 0.0002262437231005966,revolver
1.70454545455,2.15909090909,1.70454545455,3.18181818182,1.47727272727,1.47727272727,2.04545454545,1.47727272727,1.02272727273,1.25,0.340909090909,0.454545454545,0.113636363636,0.568181818182,0.227272727273,0.227272727273,0.227272727273,0.113636363636,0.113636363636,0.113636363636,0.0,0.0,0.0,0.0,0.0,0.00188323917137,0.00470809792844,0.00156936597615,0.000627746390458,0.0175768989328,0.0235404896422,0.00156936597615,0.000627746390458,0.000627746390458,0.00282485875706,0.0,0.0,0.0,0.0,0.0,0.0274120333065,0.00156661294655,0.000426403438088,0.0017633628794,0.00629532634972,0.000893096964813,0.000764168681171,9.46817082998e-05,0.0,0.0,0.10567761815942221, 0.25479453518132267, 1.7911111111106581, 2.132547160493536, 9.520247747510073, 7.018890500061593, 57.295102502406024, 9.959014434203699, 3.0371736360920827,revolver
2.07715133531,2.55192878338,3.08605341246,2.6706231454,2.37388724036,1.89910979228,1.12759643917,0.474777448071,0.593471810089,0.296735905045,0.652818991098,0.53412462908,0.356083086053,0.474777448071,0.296735905045,0.178041543027,0.0593471810089,0.118694362018,0.0593471810089,0.118694362018,0.0,0.0,0.0,0.0,0.0,0.00490196078431,0.00130718954248,0.00228758169935,0.00343137254902,0.00571895424837,0.0160130718954,0.00441176470588,0.00506535947712,0.00522875816993,0.00637254901961,0.000816993464052,0.0,0.0,0.0,0.0,0.0314279299506,0.000954198473282,0.000142942673253,0.000951204909445,0.00387666516988,0.000967295315073,0.000895449782967,0.0,0.0,0.0,21.46048450743609, 0.39419350045532464, 0.4076517425049567, 0.10753926067239425, 0.02340349278840046, 0.005552806412571, 3.769146418643938e-05, 0.00042712276827554035, 5.085610768674658e-05,revolver
1.2,1.88571428571,2.45714285714,2.17142857143,1.77142857143,1.88571428571,1.6,1.54285714286,0.914285714286,0.628571428571,0.914285714286,0.742857142857,0.228571428571,0.171428571429,0.742857142857,0.285714285714,0.342857142857,0.285714285714,0.171428571429,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.00312989045383,0.00250391236307,0.00359937402191,0.00406885758998,0.0093896713615,0.0159624413146,0.00406885758998,0.00125195618153,0.00610328638498,0.00532081377152,0.000156494522692,0.0,0.0,0.0,0.0,0.0274779709455,0.000628324204176,0.000261173295229,0.00121655949829,0.00870008732238,0.000485433039613,0.000434230372311,1.19075970469e-05,0.0,0.0,20.080589143079788, 0.41468261751263236, 0.31702118052303885, 0.05401541608718431, 0.008051083436488173, 0.001258660531116832, 1.0753737858727641e-06, -2.5331789771762276e-05, 3.859722400873446e-06,revolver
1.86567164179,2.61194029851,3.28358208955,3.20895522388,1.71641791045,1.0447761194,1.34328358209,0.970149253731,0.746268656716,0.597014925373,0.373134328358,0.522388059701,0.149253731343,0.522388059701,0.223880597015,0.298507462687,0.149253731343,0.223880597015,0.0746268656716,0.0746268656716,0.0,0.0,0.0,0.0,0.0,0.00432098765432,0.00390946502058,0.00185185185185,0.00164609053498,0.0135802469136,0.0218106995885,0.00349794238683,0.00205761316872,0.00185185185185,0.00102880658436,0.0,0.0,0.0,0.0,0.0,0.0315346228582,0.00564608726373,0.000188129305776,5.29941706412e-05,0.000735294117647,0.000165165165165,0.000893393393393,0.0,0.0,0.0,0.6213203497885703, 0.8333333333333334, 0.223374485596885, 0.007058544598527027, 0.0037700452219062057, 0.0005863609705687728, -6.921255972540041e-07, -4.64499304614745e-05, -5.301050744864637e-07,revolver
1.51578947368,1.76842105263,1.97894736842,2.06315789474,1.72631578947,1.89473684211,1.97894736842,1.30526315789,0.926315789474,0.968421052632,0.8,0.589473684211,0.210526315789,0.378947368421,0.336842105263,0.336842105263,0.336842105263,0.336842105263,0.252631578947,0.294736842105,0.0,0.0,0.0,0.0,0.0,0.0020618556701,0.00217640320733,0.00274914089347,0.00675830469645,0.00767468499427,0.0106529209622,0.00801832760596,0.0077892325315,0.00435280641466,0.00332187857961,0.0,0.0,0.0,0.0,0.0,0.0101944444444,0.00981331699346,0.00109068627451,0.00540522875817,0.0113721405229,0.000312091503268,0.00102614379085,1.6339869281e-06,0.0,0.0,32.71414065090172, 0.4458787968300149, 0.2749470031019946, 0.0410258410210883, 0.00307978718389474, 0.00026936485496285617, -2.441538203008817e-07, -5.4452645825427614e-05, -2.4115703282088584e-08,revolver
2.0942408377,2.72251308901,4.29319371728,3.14136125654,1.25654450262,1.88481675393,1.15183246073,0.837696335079,1.04712041885,0.732984293194,0.314136125654,0.20942408377,0.0,0.20942408377,0.0,0.0,0.104712041885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173611111111,0.00289351851852,0.00231481481481,0.00405092592593,0.00752314814815,0.0260416666667,0.00231481481481,0.000578703703704,0.00665509259259,0.00144675925926,0.0,0.0,0.0,0.0,0.0,0.0255736672179,0.000716198125837,0.000269312544295,0.000400031498543,0.0121521379636,3.89794472006e-05,6.53594771242e-05,0.0,0.0,0.0,27.70268603928844, 0.3928995377555257, 0.34902724089526765, 0.07830258332183292, 0.012474233230227488, 0.0028304210951142876, 1.2140678492031934e-05, 0.0002713722327753548, 1.1638770629108266e-05,revolver
2.83524904215,2.3754789272,2.98850574713,2.14559386973,1.22605363985,1.30268199234,0.689655172414,1.07279693487,0.766283524904,0.459770114943,0.689655172414,0.766283524904,0.919540229885,0.383141762452,0.153256704981,0.153256704981,0.153256704981,0.229885057471,0.536398467433,0.153256704981,0.0,0.0,0.0,0.0,0.0,0.003300330033,0.0027502750275,0.000733406674001,0.0141180784745,0.025302530253,0.0034836817015,0.001466813348,0.001100110011,0.001833516685,0.001466813348,0.0,0.0,0.0,0.0,0.0,0.0360878946173,0.00172685290332,0.000260807025513,0.000213112271936,0.000389885684003,0.000168067226891,0.000369066545537,0.0,0.0,0.0,0.2419930884075087, 0.44444445276974887, 0.7625010434929225, 0.3905221384556279, 0.10673782699328854, 0.05536512151140479, 0.004245040060628813, 0.027302296877731357, -0.00030686697954593377,revolver
0.62015503876,1.62790697674,1.39534883721,1.62790697674,1.86046511628,2.48062015504,1.08527131783,1.70542635659,1.16279069767,0.542635658915,1.00775193798,1.08527131783,0.93023255814,0.77519379845,0.542635658915,0.387596899225,0.387596899225,0.077519379845,0.542635658915,0.15503875969,0.0,0.0,0.0,0.0,0.0,0.00351094589013,0.00144568360182,0.00144568360182,0.0026848409748,0.0165220983065,0.0194134655101,0.00309789343247,0.00144568360182,0.00185873605948,0.00413052457662,0.0,0.0,0.0,0.0,0.0,0.0335766324879,0.00329510703364,0.000411944594352,5.21676560532e-05,0.000843227199137,0.000155153804641,0.000881453498831,0.0,0.0,0.0,0.3221825429787379, 3.000000213987233, 0.4078804574699702, 0.1188096435105324, 0.03685658636675025, 0.023521887832527316, 0.0006919354958832873, 0.007725913371659399, 2.9718742368135473e-05,revolver
1.64383561644,2.37442922374,3.19634703196,1.46118721461,1.64383561644,2.100456621,1.3698630137,1.00456621005,1.18721461187,0.913242009132,0.913242009132,0.547945205479,0.456621004566,0.639269406393,0.182648401826,0.27397260274,0.0,0.0913242009132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251382604324,0.00301659125189,0.00150829562594,0.00351935646053,0.00804424333836,0.0251382604324,0.00125691302162,0.00201106083459,0.00502765208648,0.00301659125189,0.000502765208648,0.0,0.0,0.0,0.0,0.0348266889694,0.00264938202769,0.000256017098783,0.000272744168758,0.000691385558963,0.000268562401264,0.000250906049624,0.0,0.0,0.0,0.41773844834383267, 5.75, 1.6029741109020612, 2.431595350756484, 0.4764514343355629, 0.4668254339556285, 0.2201604315013083, 0.7213465863175432, 0.0006366799335103188,revolver
0.4329004329,1.21212121212,1.81818181818,1.47186147186,1.55844155844,2.25108225108,2.1645021645,1.2987012987,1.21212121212,1.21212121212,1.03896103896,1.38528138528,0.779220779221,0.34632034632,0.4329004329,0.25974025974,0.519480519481,0.17316017316,0.17316017316,0.25974025974,0.0,0.0,0.0,0.0,0.0,0.00668510834486,0.00276625172891,0.00115260488704,0.00345781466113,0.0140617796219,0.0156754264638,0.00345781466113,0.00276625172891,0.00184416781927,0.00368833563854,0.0,0.0,0.0,0.0,0.0,0.0329875932674,0.00079082075308,0.00074613916363,0.0018137254902,0.00193866041992,0.000169182717335,0.000767395453757,2.1690091966e-06,0.0,0.0,19.23567626038308, 2.6880553610909472, 0.42602836988112386, 0.11933031065138629, 0.037835347967203684, 0.011007392792328851, 0.0001867912274701011, 0.0018181109018302246, -0.0001247777546604813,revolver
1.89723320158,2.45059288538,3.39920948617,2.13438735178,2.52964426877,1.58102766798,0.790513833992,0.790513833992,1.58102766798,0.869565217391,0.553359683794,0.553359683794,0.158102766798,0.158102766798,0.158102766798,0.0790513833992,0.0790513833992,0.0790513833992,0.0790513833992,0.0790513833992,0.0,0.0,0.0,0.0,0.0,0.00461133069829,0.00263504611331,0.00197628458498,0.00351339481774,0.00922266139657,0.0193236714976,0.00131752305665,0.00395256916996,0.00307422046552,0.00548967940272,0.000439174352218,0.0,0.0,0.0,0.0,0.0301624781368,0.00847878118384,0.000139003958391,5.79950289975e-05,0.000235202062045,5.523336095e-05,8.69925434963e-05,0.0,0.0,0.0,24.115753242812353, 0.3749540202818924, 0.4422121216024069, 0.1322551585396139, 0.043757761072168215, 0.015289269121288395, 0.0003573330824196672, 0.0035651890035854365, 0.0001694264817079432,revolver
0.789473684211,1.97368421053,2.5,1.77631578947,1.77631578947,1.90789473684,2.03947368421,1.77631578947,1.18421052632,0.723684210526,0.723684210526,0.526315789474,0.855263157895,0.131578947368,0.592105263158,0.394736842105,0.0,0.131578947368,0.197368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.00250896057348,0.00250896057348,0.00161290322581,0.00286738351254,0.0084229390681,0.0146953405018,0.00609318996416,0.00519713261649,0.00681003584229,0.00483870967742,0.0,0.0,0.0,0.0,0.0,0.0304872025146,0.00201167489897,0.00162400838198,0.000687397096243,0.00396422691214,0.000208426882203,0.000231252806466,1.49678191887e-06,0.0,0.0,26.96540045170613, 0.39188375754449406, 0.35841240546708586, 0.0816610051449629, 0.013859506259345948, 0.00260053868642593, 7.324752789630785e-06, 5.4787151423849577e-05, 1.3787462383443513e-05,revolver
2.55144032922,1.39917695473,1.48148148148,1.72839506173,1.48148148148,1.56378600823,1.64609053498,2.22222222222,1.23456790123,1.39917695473,0.987654320988,0.411522633745,0.493827160494,0.329218106996,0.164609053498,0.082304526749,0.411522633745,0.0,0.246913580247,0.164609053498,0.0,0.0,0.0,0.0,0.0,0.00174978127734,0.00087489063867,0.00218722659668,0.00153105861767,0.00831146106737,0.0301837270341,0.00109361329834,0.00393700787402,0.00306211723535,0.00262467191601,0.0,0.0,0.0,0.0,0.0,0.0363406862745,0.00235245098039,7.94117647059e-05,0.000157352941176,0.00013431372549,0.000100980392157,4.85294117647e-05,1.96078431373e-06,0.0,0.0,0.23013038784195564, 0.3, 0.34977877952883885, 0.08808436579902246, 0.0051404864384991394, 0.0005215720245470292, -6.037350237745137e-07, -0.00012747028025736506, -6.040469014772477e-07,revolver
