@RELATION image_features

@ATTRIBUTE Edge_Lenght0 REAL
@ATTRIBUTE Edge_Lenght1 REAL
@ATTRIBUTE Edge_Lenght2 REAL
@ATTRIBUTE Edge_Lenght3 REAL
@ATTRIBUTE Edge_Lenght4 REAL
@ATTRIBUTE Edge_Lenght5 REAL
@ATTRIBUTE Edge_Lenght6 REAL
@ATTRIBUTE Edge_Lenght7 REAL
@ATTRIBUTE Edge_Lenght8 REAL
@ATTRIBUTE Edge_Lenght9 REAL
@ATTRIBUTE Edge_Lenght10 REAL
@ATTRIBUTE Edge_Lenght11 REAL
@ATTRIBUTE Edge_Lenght12 REAL
@ATTRIBUTE Edge_Lenght13 REAL
@ATTRIBUTE Edge_Lenght14 REAL
@ATTRIBUTE Edge_Lenght15 REAL
@ATTRIBUTE Edge_Lenght16 REAL
@ATTRIBUTE Edge_Lenght17 REAL
@ATTRIBUTE Edge_Lenght18 REAL
@ATTRIBUTE Edge_Lenght19 REAL
@ATTRIBUTE Edge_Angle0 REAL
@ATTRIBUTE Edge_Angle1 REAL
@ATTRIBUTE Edge_Angle2 REAL
@ATTRIBUTE Edge_Angle3 REAL
@ATTRIBUTE Edge_Angle4 REAL
@ATTRIBUTE Edge_Angle5 REAL
@ATTRIBUTE Edge_Angle6 REAL
@ATTRIBUTE Edge_Angle7 REAL
@ATTRIBUTE Edge_Angle8 REAL
@ATTRIBUTE Edge_Angle9 REAL
@ATTRIBUTE Edge_Angle10 REAL
@ATTRIBUTE Edge_Angle11 REAL
@ATTRIBUTE Edge_Angle12 REAL
@ATTRIBUTE Edge_Angle13 REAL
@ATTRIBUTE Edge_Angle14 REAL
@ATTRIBUTE Edge_Angle15 REAL
@ATTRIBUTE Edge_Angle16 REAL
@ATTRIBUTE Edge_Angle17 REAL
@ATTRIBUTE Edge_Angle18 REAL
@ATTRIBUTE Edge_Angle19 REAL
@ATTRIBUTE Hue0 REAL
@ATTRIBUTE Hue1 REAL
@ATTRIBUTE Hue2 REAL
@ATTRIBUTE Hue3 REAL
@ATTRIBUTE Hue4 REAL
@ATTRIBUTE Hue5 REAL
@ATTRIBUTE Hue6 REAL
@ATTRIBUTE Hue7 REAL
@ATTRIBUTE Hue8 REAL
@ATTRIBUTE Hue9 REAL
@ATTRIBUTE Morph0 REAL
@ATTRIBUTE Morph1 REAL
@ATTRIBUTE Morph2 REAL
@ATTRIBUTE Morph3 REAL
@ATTRIBUTE Morph4 REAL
@ATTRIBUTE Morph5 REAL
@ATTRIBUTE Morph6 REAL
@ATTRIBUTE Morph7 REAL
@ATTRIBUTE Morph8 REAL
@ATTRIBUTE class  {pistola, revolver}

@DATA
3.6546184739,3.49397590361,4.01606425703,2.5702811245,2.53012048193,1.00401606426,0.522088353414,0.722891566265,0.441767068273,0.321285140562,0.0803212851406,0.321285140562,0.0,0.0803212851406,0.0803212851406,0.0803212851406,0.0401606425703,0.0401606425703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377777777778,0.00377777777778,0.00188888888889,0.00211111111111,0.0168888888889,0.0185555555556,0.00366666666667,0.00166666666667,0.00166666666667,0.00144444444444,0.000111111111111,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.214107365001574, 0.5394605313909179, 0.3480740816622948, 0.06429373486915073, 0.023434821130181374, 0.006395959445675486, 7.062284119858337e-05, 0.001210649630317786, -3.382430973949234e-05,pistola
2.13075060533,2.66343825666,2.08232445521,1.69491525424,1.50121065375,1.54963680387,1.21065375303,0.677966101695,1.598062954,1.54963680387,0.629539951574,0.726392251816,0.581113801453,0.290556900726,0.43583535109,0.145278450363,0.193704600484,0.0968523002421,0.145278450363,0.0968523002421,0.0,0.0,0.0,0.0,0.0,0.00515873015873,0.00132275132275,0.00330687830688,0.00449735449735,0.00978835978836,0.0138888888889,0.00568783068783,0.0047619047619,0.00343915343915,0.0031746031746,0.000529100529101,0.0,0.0,0.0,0.0,0.0208217894666,0.000573847286355,0.00015994110955,0.000315532356287,0.00462189654019,0.00595830823797,0.00676269825336,1.67302415847e-06,0.0,0.0,51.179145452130605, 1.397722870728514, 0.21556164366790423, 0.007047138480020325, 0.0044914215364128506, 0.00010666466180462497, -2.273155989126638e-09, 1.834550944878987e-06, -7.379327654746405e-08,pistola
1.49450549451,2.50549450549,2.50549450549,2.46153846154,1.93406593407,1.0989010989,1.0989010989,1.36263736264,2.15384615385,0.703296703297,0.483516483516,0.571428571429,0.307692307692,0.395604395604,0.131868131868,0.351648351648,0.131868131868,0.0879120879121,0.131868131868,0.0879120879121,0.0,0.0,0.0,0.0,0.0,0.00326797385621,0.00133139675623,0.00605180343742,0.00738320019366,0.0117404986686,0.0124667150811,0.00326797385621,0.0042362624062,0.00229968530622,0.00338900992496,0.000121036068748,0.0,0.0,0.0,0.0,0.0208910526668,0.000542059827344,0.000145218496955,0.000321220638426,0.00468179080506,0.00586763032858,0.00676437127752,2.34223382186e-06,0.0,0.0,51.24629526924761, 1.397722870728514, 0.21554929402191378, 0.007045412782329061, 0.004489874729568703, 0.00010663955310369513, -2.2738097846017748e-09, 1.8340121769175064e-06, -7.375446140916738e-08,pistola
2.34741784038,2.91079812207,2.20657276995,1.97183098592,1.69014084507,1.78403755869,1.03286384977,0.892018779343,0.985915492958,1.45539906103,0.704225352113,0.704225352113,0.469483568075,0.234741784038,0.234741784038,0.093896713615,0.0,0.140845070423,0.093896713615,0.0469483568075,0.0,0.0,0.0,0.0,0.0,0.00844041320232,0.0023935500126,0.0023935500126,0.00491307634165,0.00655076845553,0.0149911816578,0.0047871000252,0.00440917107584,0.00377928949358,0.0026455026455,0.000251952632905,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.241706263598005, 1.397722870728514, 0.21554903776157472, 0.007043912143746352, 0.004491062119966601, 0.00010668499160885702, -2.210543380537045e-09, 1.8402652450233675e-06, -7.381333997618206e-08,pistola
1.93548387097,2.17741935484,1.93548387097,1.53225806452,1.20967741935,1.53225806452,1.61290322581,0.806451612903,1.20967741935,0.967741935484,0.725806451613,0.887096774194,0.887096774194,0.887096774194,0.403225806452,0.403225806452,0.403225806452,0.241935483871,0.161290322581,0.0806451612903,0.0,0.0,0.0,0.0,0.0,0.00464646464646,0.00222222222222,0.00181818181818,0.0020202020202,0.00949494949495,0.0143434343434,0.00383838383838,0.0020202020202,0.00141414141414,0.0129292929293,0.000808080808081,0.0,0.0,0.0,0.0,0.00527767680542,0.000110716542209,7.17398003092e-05,0.000370561488211,0.00470262864231,0.00161499282743,0.0140683443047,0.0129990258639,0.0,0.0,0.135764690401677, 5.0, 0.18577777777700244, 0.0015296790124064504, 4.54902180075263e-05, 6.991029957215803e-05, -3.942491391960265e-09, 2.7342694944320447e-06, -2.2362218783963393e-16,pistola
1.60583941606,1.82481751825,2.40875912409,1.97080291971,1.38686131387,1.53284671533,0.802919708029,1.24087591241,0.729927007299,1.38686131387,0.802919708029,0.802919708029,1.38686131387,0.729927007299,0.43795620438,0.29197080292,0.0729927007299,0.29197080292,0.21897810219,0.0729927007299,0.0,0.0,0.0,0.0,0.0,0.00523756079312,0.00280583613917,0.00261878039656,0.00280583613917,0.0123456790123,0.0138421249532,0.00374111485223,0.00205761316872,0.00374111485223,0.00617283950617,0.000187055742611,0.0,0.0,0.0,0.0,0.00522344829495,0.000139525438397,7.06100396744e-05,0.000363782924402,0.00471957505183,0.00159748153759,0.0141107103285,0.0129905526591,0.0,0.0,0.135764690401677, 5.0, 0.18577777777700244, 0.0015296790124064504, 4.54902180075263e-05, 6.991029957215803e-05, -3.942491391960265e-09, 2.7342694944320447e-06, -2.2362218783963393e-16,pistola
1.59420289855,1.95652173913,2.10144927536,1.66666666667,1.3768115942,1.30434782609,0.652173913043,0.507246376812,1.3768115942,1.3768115942,1.08695652174,0.797101449275,0.942028985507,0.942028985507,0.579710144928,0.434782608696,0.507246376812,0.36231884058,0.289855072464,0.144927536232,0.0,0.0,0.0,0.0,0.0,0.00878197785414,0.00210003818251,0.00210003818251,0.00343642611684,0.00649102710958,0.0198549064528,0.00553646429935,0.000954562810233,0.00190912562047,0.00439098892707,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98490566037736, 0.6878980891719745, 0.17846681607297316, 0.0040726266614466615, 0.0, 0.0, 0.0, 0.0, 0.0,pistola
1.63043478261,2.17391304348,2.25543478261,1.98369565217,1.73913043478,1.71195652174,1.76630434783,1.0597826087,1.22282608696,0.951086956522,1.19565217391,0.597826086957,0.570652173913,0.271739130435,0.244565217391,0.271739130435,0.163043478261,0.0271739130435,0.135869565217,0.0271739130435,0.0,0.0,0.0,0.0,0.0,0.00237988993009,0.00178491744757,0.00342109177451,0.00617283950617,0.0137587386583,0.0185928900788,0.00394169269671,0.00252863305072,0.000669344042838,0.00230551836978,0.0,0.0,0.0,0.0,0.0,0.0201596160514,0.0169611959276,0.00126293353908,0.000124085060459,0.000537201181843,5.24281914047e-05,0.000118226322738,0.0,0.0,0.0,63.151052101551535, 0.7660814091795519, 0.2291640584983192, 0.008590041639998871, 0.0068863224953647625, 0.0003362028614714061, 2.7529995686092035e-07, 1.4184624271024799e-05, -4.311642530750554e-07,pistola
1.92934782609,2.09239130435,2.5,2.09239130435,1.65760869565,1.6847826087,1.35869565217,1.19565217391,1.00543478261,0.951086956522,1.19565217391,0.434782608696,0.815217391304,0.298913043478,0.244565217391,0.217391304348,0.108695652174,0.054347826087,0.135869565217,0.0271739130435,0.0,0.0,0.0,0.0,0.0,0.00237670825906,0.00126262626263,0.00245098039216,0.00423351158645,0.0149286987522,0.0210932857992,0.0033422459893,0.00193107546049,0.00193107546049,0.00200534759358,0.0,0.0,0.0,0.0,0.0,0.0203398849043,0.016714227599,0.00123964881224,0.000133098503108,0.000564842405964,8.99842024395e-05,0.000133999847372,0.0,0.0,0.0,62.95232514843615, 0.7660814091795519, 0.22915197371384405, 0.008590280264859525, 0.0068838727843333735, 0.0003359383131420814, 2.748059496580893e-07, 1.4170088217643395e-05, -4.306555773120675e-07,pistola
1.81818181818,2.33766233766,2.54545454545,2.23376623377,1.50649350649,1.2987012987,1.24675324675,1.35064935065,1.50649350649,0.831168831169,1.01298701299,0.649350649351,0.493506493506,0.415584415584,0.285714285714,0.0519480519481,0.0519480519481,0.103896103896,0.181818181818,0.0779220779221,0.0,0.0,0.0,0.0,0.0,0.00387269398676,0.00316856780735,0.00126742712294,0.00380228136882,0.0134488100268,0.0159132516547,0.00457682016617,0.003591043515,0.00225320377412,0.00352063089706,0.000140825235882,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.076747271344324, 0.7660687381160991, 0.2291153581600552, 0.008583529015454595, 0.006880299474121687, 0.0003355885711102206, 2.7497578483863827e-07, 1.4190427853206636e-05, -4.294432839049712e-07,pistola
2.5392296719,3.48074179743,2.73894436519,3.42368045649,1.6547788873,1.22681883024,0.970042796006,0.912981455064,0.912981455064,0.827389443652,0.456490727532,0.342368045649,0.199714693295,0.142653352354,0.114122681883,0.0285306704708,0.0,0.0,0.0,0.0285306704708,0.0,0.0,0.0,0.0,0.0,0.000786905886056,0.000472143531634,0.000944287063267,0.00220333648096,0.0153446647781,0.0278564683664,0.0027541706012,0.00212464589235,0.00102297765187,0.00196726471514,7.86905886056e-05,0.0,0.0,0.0,0.0,0.0391547775827,5.27692420252e-05,2.74363476734e-07,0.0,3.65817968979e-07,5.48726953468e-07,6.95054141059e-06,0.0,0.0,0.0,0.6464466122965455, 2.0, 0.20278587626122235, 0.01367543484701767, 0.0006752667892947761, 4.2686565419925084e-05, -7.247271219141553e-09, -4.991852969025599e-06, -1.31246781287774e-14,pistola
2.74570982839,3.52574102964,2.96411856474,2.30889235569,1.872074883,1.6224648986,0.936037441498,0.561622464899,1.09204368175,0.998439937598,0.468018720749,0.405616224649,0.1248049922,0.0312012480499,0.15600624025,0.0624024960998,0.0312012480499,0.0624024960998,0.0,0.0312012480499,0.0,0.0,0.0,0.0,0.0,0.00172801105927,0.000345602211854,0.000604803870745,0.000950406082599,0.0140832901331,0.030844997408,0.00181441161223,0.000950406082599,0.00138240884742,0.00276481769483,8.64005529635e-05,0.0,0.0,0.0,0.0,0.0391550519462,5.24948785484e-05,2.74363476734e-07,0.0,3.65817968979e-07,5.48726953468e-07,6.95054141059e-06,0.0,0.0,0.0,0.6464466122965455, 2.0, 0.20278587626122235, 0.01367543484701767, 0.0006752667892947761, 4.2686565419925084e-05, -7.247271219141553e-09, -4.991852969025599e-06, -1.31246781287774e-14,pistola
2.74217585693,3.48733233979,2.95081967213,2.50372578241,1.93740685544,1.37108792846,0.953800298063,0.923994038748,0.745156482861,1.22205663189,0.566318926975,0.238450074516,0.0596125186289,0.119225037258,0.0894187779434,0.0596125186289,0.0,0.0298062593145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024727992087,0.000576986482031,0.00181338608638,0.0016485328058,0.0116221562809,0.0269535113749,0.00403890537422,0.00197823936696,0.00181338608638,0.00255522584899,8.24266402901e-05,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464466122965455, 2.0, 0.20278587626122235, 0.01367543484701767, 0.0006752667892947761, 4.2686565419925084e-05, -7.247271219141553e-09, -4.991852969025599e-06, -1.31246781287774e-14,pistola
2.22222222222,2.93333333333,2.57777777778,1.95555555556,1.15555555556,0.888888888889,1.06666666667,2.31111111111,1.24444444444,0.8,0.711111111111,0.533333333333,0.355555555556,0.355555555556,0.177777777778,0.177777777778,0.0888888888889,0.177777777778,0.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0014684287812,0.00220264317181,0.00244738130201,0.00367107195301,0.0117474302496,0.0203132648067,0.0102790014684,0.000244738130201,0.0014684287812,0.0014684287812,0.000244738130201,0.0,0.0,0.0,0.0,0.00148590686275,0.00031658496732,0.000333435457516,0.00175296160131,0.0344546568627,0.000408496732026,0.000459048202614,4.59558823529e-06,0.0,0.0,0.350234669446608, 0.1, 0.6416460905361194, 0.3838498060945884, 0.0002903813914284888, 8.225143479107885e-05, 1.0134675968508253e-08, 2.082344924292575e-05, -7.672852690921954e-09,pistola
2.30452674897,2.38683127572,2.05761316872,1.64609053498,1.89300411523,1.81069958848,1.23456790123,1.64609053498,1.31687242798,0.658436213992,1.06995884774,0.658436213992,0.493827160494,0.164609053498,0.246913580247,0.0,0.246913580247,0.082304526749,0.082304526749,0.0,0.0,0.0,0.0,0.0,0.0,0.00342935528121,0.00251486053955,0.00320073159579,0.0016003657979,0.00937357110197,0.0214906264289,0.0082304526749,0.00182898948331,0.00182898948331,0.00205761316872,0.0,0.0,0.0,0.0,0.0,0.00149203431373,0.000314031862745,0.000323223039216,0.00173304738562,0.0344929534314,0.00039470996732,0.000461090686275,4.59558823529e-06,0.0,0.0,0.350234669446608, 0.1, 0.6416460905361194, 0.3838498060945884, 0.0002903813914284888, 8.225143479107885e-05, 1.0134675968508253e-08, 2.082344924292575e-05, -7.672852690921954e-09,pistola
2.12962962963,3.7037037037,2.31481481481,2.87037037037,1.48148148148,1.48148148148,1.11111111111,2.03703703704,0.648148148148,0.648148148148,0.37037037037,0.37037037037,0.185185185185,0.185185185185,0.277777777778,0.0,0.0,0.0,0.185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0025367833587,0.00228310502283,0.00152207001522,0.00380517503805,0.013698630137,0.0248604769153,0.00304414003044,0.0,0.00101471334348,0.0025367833587,0.00025367833587,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350234669446608, 0.1, 0.6416460905361194, 0.3838498060945884, 0.0002903813914284888, 8.225143479107885e-05, 1.0134675968508253e-08, 2.082344924292575e-05, -7.672852690921954e-09,pistola
2.25988700565,2.56120527307,2.90018832392,2.25988700565,1.99623352166,2.07156308851,1.20527306968,1.16760828625,0.866290018832,0.828625235405,0.564971751412,0.225988700565,0.188323917137,0.338983050847,0.188323917137,0.15065913371,0.075329566855,0.112994350282,0.0,0.0376647834275,0.0,0.0,0.0,0.0,0.0,0.00561797752809,0.00270495214315,0.00145651269247,0.00291302538494,0.0101955888473,0.0173741156887,0.00208073241781,0.00499375780275,0.00426550145651,0.00384935497295,0.000104036620891,0.0,0.0,0.0,0.0,0.0354888249006,0.00169777934484,0.000341227400051,0.00014495308613,0.000605146487499,0.000181909593674,0.000755845461728,0.0,0.0,0.0,48.470179966706255, 1.5978823997052158, 0.33187454844111325, 0.040883817902309744, 0.034279789068301564, 0.006208438578409143, 6.856432987313555e-05, 0.0005525898792364444, 5.917913980973919e-05,pistola
2.02846975089,2.45551601423,2.52669039146,2.66903914591,2.9537366548,2.3487544484,1.28113879004,1.06761565836,0.996441281139,0.533807829181,0.249110320285,0.17793594306,0.284697508897,0.0711743772242,0.142348754448,0.0,0.0355871886121,0.17793594306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588928150766,0.00265017667845,0.00363172359639,0.00441696113074,0.00834314880251,0.016686297605,0.00490773458971,0.00265017667845,0.00265017667845,0.00372987828818,0.0,0.0,0.0,0.0,0.0,0.0355388402447,0.00163992869875,0.000325165031047,0.000137509549274,0.000607366489719,0.000236495530613,0.000730250142015,1.30588365882e-07,0.0,0.0,48.454291641922104, 1.5978823997052158, 0.3318751601765411, 0.040884819732722705, 0.03427775587504134, 0.006207244735506213, 6.853727609657008e-05, 0.00055239421514116, 5.916639297091679e-05,pistola
3.46516007533,2.25988700565,3.0131826742,2.3352165725,2.71186440678,2.07156308851,0.828625235405,0.790960451977,0.75329566855,0.30131826742,0.564971751412,0.263653483992,0.075329566855,0.15065913371,0.075329566855,0.112994350282,0.075329566855,0.112994350282,0.0,0.0376647834275,0.0,0.0,0.0,0.0,0.0,0.00364811340421,0.00291849072337,0.00291849072337,0.00302272253492,0.0105274129664,0.0217844486137,0.00302272253492,0.00260579528872,0.00291849072337,0.00187617260788,0.000312695434647,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45429164453273, 1.5978823997052158, 0.33187523621924503, 0.0408840427315349, 0.03428167966346729, 0.006209096338777302, 6.858129187408213e-05, 0.0005526947063803382, 5.918534002453983e-05,pistola
2.83185840708,3.06784660767,2.62536873156,1.82890855457,1.59292035398,1.35693215339,1.00294985251,1.32743362832,0.94395280236,0.589970501475,0.914454277286,0.914454277286,0.206489675516,0.206489675516,0.147492625369,0.176991150442,0.117994100295,0.117994100295,0.0294985250737,0.0,0.0,0.0,0.0,0.0,0.0,0.00268817204301,0.00122189638319,0.00211795373086,0.00570218312154,0.0198761811665,0.0176767676768,0.00203649397198,0.00138481590094,0.00228087324862,0.000570218312154,0.0,0.0,0.0,0.0,0.0,0.0302917710227,0.00751594063262,0.000349198998182,1.65017819263e-05,0.000834670776143,4.61340139875e-06,0.000202989661545,0.0,0.0,0.0,0.5663523022577888, 1.5, 0.18333333333313928, 0.007611111111086531, 1.3541685134343948e-21, 1.1373280789372939e-21, 1.410947044786342e-42, 8.941415316466934e-23, 3.761581922631308e-44,pistola
2.30889235569,2.80811232449,2.58970358814,2.43369734789,1.5600624025,1.52886115445,1.02964118565,0.717628705148,1.248049922,0.842433697348,1.0608424337,0.936037441498,0.249609984399,0.218408736349,0.218408736349,0.0624024960998,0.0936037441498,0.0624024960998,0.0312012480499,0.0,0.0,0.0,0.0,0.0,0.0,0.00257201646091,0.00180041152263,0.00102880658436,0.00728737997257,0.0150891632373,0.0203189300412,0.00162894375857,0.00265775034294,0.00188614540466,0.00120027434842,8.57338820302e-05,0.0,0.0,0.0,0.0,0.0303602622896,0.00750742358389,0.000327019183765,1.6856658957e-05,0.000816749486094,6.38778655211e-06,0.000180987285643,0.0,0.0,0.0,0.5663523022577888, 1.5, 0.18333333333313928, 0.007611111111086531, 1.3541685134343948e-21, 1.1373280789372939e-21, 1.410947044786342e-42, 8.941415316466934e-23, 3.761581922631308e-44,pistola
3.41176470588,2.94117647059,2.29411764706,2.02941176471,1.26470588235,1.55882352941,1.08823529412,0.588235294118,0.823529411765,0.970588235294,0.970588235294,0.970588235294,0.352941176471,0.117647058824,0.205882352941,0.0882352941176,0.117647058824,0.0588235294118,0.0882352941176,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.00317227916057,0.000650723930373,0.000488042947779,0.00536847242557,0.0175695461201,0.0209045062632,0.00284691719538,0.0023588742476,0.000650723930373,0.00154546933463,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663523022577888, 1.5, 0.18333333333313928, 0.007611111111086531, 1.3541685134343948e-21, 1.1373280789372939e-21, 1.410947044786342e-42, 8.941415316466934e-23, 3.761581922631308e-44,pistola
1.14285714286,1.71428571429,2.0,2.5,3.07142857143,1.5,1.57142857143,1.71428571429,1.07142857143,0.714285714286,0.857142857143,0.642857142857,0.214285714286,0.285714285714,0.357142857143,0.0,0.142857142857,0.357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.00168918918919,0.00319069069069,0.00225225225225,0.00225225225225,0.0304054054054,0.00825825825826,0.00168918918919,0.0015015015015,0.00131381381381,0.003003003003,0.0,0.0,0.0,0.0,0.0,0.00321957084721,0.0304404827969,0.000495051794303,0.00152839437662,0.00233004994451,0.000202321494636,0.000961662967074,3.81520532741e-05,0.0,0.0,0.45637604542083116, 0.24615383977221542, 0.4675694128334662, 0.16948827573826078, 0.008970516968206405, 0.004405053992439766, 2.673776745714992e-05, 0.0015766133222333374, -7.202256808403153e-06,pistola
1.3201320132,1.78217821782,1.78217821782,2.11221122112,2.3102310231,1.51815181518,1.58415841584,1.71617161716,0.924092409241,1.3201320132,1.38613861386,0.46204620462,0.39603960396,0.39603960396,0.19801980198,0.13201320132,0.3300330033,0.0660066006601,0.19801980198,0.0660066006601,0.0,0.0,0.0,0.0,0.0,0.00406935598018,0.00230007077141,0.00530785562633,0.00601556970984,0.0169851380042,0.0132696390658,0.00336164189667,0.00176928520878,0.000884642604388,0.0015923566879,0.0,0.0,0.0,0.0,0.0,0.00321078431373,0.0304545874954,0.000544533851276,0.00145717721051,0.00236057158713,0.00020995190529,0.000940621531632,3.74583795782e-05,0.0,0.0,0.9881054155993789, 0.5238095238095238, 0.26289534535438897, 0.028298237018866648, 0.010953146427032516, 0.006357471850217109, 5.2935345031730516e-05, 0.0010434775227918475, 3.505820872404038e-06,pistola
1.09677419355,1.41935483871,2.32258064516,1.61290322581,2.70967741935,2.12903225806,1.09677419355,1.8064516129,1.22580645161,1.22580645161,0.838709677419,0.451612903226,0.258064516129,0.387096774194,0.516129032258,0.0,0.258064516129,0.193548387097,0.129032258065,0.322580645161,0.0,0.0,0.0,0.0,0.0,0.00262881177708,0.00385559060638,0.00613389414651,0.00490711531721,0.0169996494918,0.0115667718191,0.00385559060638,0.0024535576586,0.00140203294777,0.00175254118472,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753252402507306, 0.5238095238095238, 0.28398133640483236, 0.036336138944580584, 0.01715178597281148, 0.010795125820693066, 0.00014662108943117277, 0.0020087262794853612, 8.906532766776834e-06,pistola
3.92764857881,3.82428940568,3.77260981912,2.58397932817,1.29198966408,1.49870801034,0.826873385013,0.723514211886,0.258397932817,0.46511627907,0.258397932817,0.15503875969,0.103359173127,0.0516795865633,0.0516795865633,0.0516795865633,0.15503875969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106230261269,0.00645994832041,0.00287108814241,0.00373241458513,0.00760838357738,0.00947459086994,0.00200976169968,0.00416307780649,0.00387596899225,0.00430663221361,0.000430663221361,0.0,0.0,0.0,0.0,0.0354537732188,0.000215725997427,1.17640947605e-05,6.11121805743e-07,0.00349714453336,3.65145278931e-05,1.52780451436e-07,0.0,0.0,0.0,41.1909462446973, 1.3329688845287806, 0.2488235628222038, 0.024409772677898133, 0.004326223267948226, 0.0006653440625070183, 7.855622018054146e-07, 3.919542101417475e-05, 8.106305628192312e-07,pistola
4.05797101449,4.05797101449,3.01449275362,3.01449275362,1.68115942029,1.33333333333,0.463768115942,0.753623188406,0.521739130435,0.405797101449,0.173913043478,0.173913043478,0.0,0.115942028986,0.0579710144928,0.115942028986,0.0579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152979066023,0.0061191626409,0.00273752012882,0.00193236714976,0.0037037037037,0.0114331723027,0.00161030595813,0.0024154589372,0.00273752012882,0.00579710144928,0.00177133655395,0.0,0.0,0.0,0.0,0.0354039667916,0.000212975949301,1.14585338577e-05,6.11121805743e-07,0.00354267310789,4.3847989562e-05,1.52780451436e-07,0.0,0.0,0.0,41.47348062082986, 1.3329688845287806, 0.24877292567159986, 0.02439361715985991, 0.004320975515382937, 0.0006639767879444672, 7.816888420443547e-07, 3.899228563216449e-05, 8.085894137163265e-07,pistola
